0.021,36.501,-0.023441499933357927
0.021,37.001,-0.023300771546655552
0.021,37.501,-0.02316623345220266
0.021,38.001,-0.023037616272201647
0.021,38.501,-0.02291466572397688
0.021,39.001,-0.022797141599096092
0.021,39.501,-0.022684816823351144
0.026000000000000002,0.001,-0.15054977709985792
0.026000000000000002,0.501,-0.1599601043115686
0.026000000000000002,1.001,-0.17192097245614313
0.026000000000000002,1.501,-0.18822083066380782
0.026000000000000002,2.001,-0.21366723319899472
0.026000000000000002,2.501,-0.27846325771589253
0.026000000000000002,3.001,-0.2732010855812771
0.026000000000000002,3.501,-0.22716038226664056
0.026000000000000002,4.0009999999999994,-0.19353535049607654
0.026000000000000002,4.5009999999999994,-0.16802072945041185
0.026000000000000002,5.0009999999999994,-0.14807697121150437
0.026000000000000002,5.5009999999999994,-0.13211345275922015
0.026000000000000002,6.0009999999999994,-0.11908547156450205
0.026000000000000002,6.5009999999999994,-0.10827992050767611
0.026000000000000002,7.0009999999999994,-0.09919424079574093
0.026000000000000002,7.5009999999999994,-0.09146459510906052
0.026000000000000002,8.001,-0.08482144817735514
0.026000000000000002,8.501,-0.07906111439797957
0.026000000000000002,9.001,-0.07402697323057449
0.026000000000000002,9.501,-0.06959673649788545
0.026000000000000002,10.001,-0.06567361584744522
0.026000000000000002,10.501,-0.06218006886813195
0.026000000000000002,11.001,-0.0590532893290678
0.026000000000000002,11.501,-0.05624190131016557
0.026000000000000002,12.001,-0.05370349965919812
0.026000000000000002,12.501,-0.051402795330538785
0.026000000000000002,13.001,-0.04931019958920823
0.026000000000000002,13.501,-0.04740073102933965
0.026000000000000002,14.001,-0.045653163050756826
0.026000000000000002,14.501,-0.04404935253407325
0.026000000000000002,15.001,-0.042573706526574606
0.026000000000000002,15.501,-0.04121275509080365
0.026000000000000002,16.000999999999998,-0.03995480657184181
0.026000000000000002,16.500999999999998,-0.03878966740032522
0.026000000000000002,17.000999999999998,-0.03770841283427899
0.026000000000000002,17.500999999999998,-0.036703198209696426
0.026000000000000002,18.000999999999998,-0.03576710263241241
0.026000000000000002,18.500999999999998,-0.03489399882248641
0.026000000000000002,19.000999999999998,-0.03407844417280949
0.026000000000000002,19.500999999999998,-0.033315589117277056
0.026000000000000002,20.000999999999998,-0.03260109970099512
0.026000000000000002,20.500999999999998,-0.03193109186409683
0.026000000000000002,21.000999999999998,-0.0313020754348684
0.026000000000000002,21.500999999999998,-0.030710906208870487
0.026000000000000002,22.000999999999998,-0.030154744792387486
0.026000000000000002,22.500999999999998,-0.02963102112874482
0.026000000000000002,23.000999999999998,-0.02913740381837474
0.026000000000000002,23.500999999999998,-0.028671773498318526
0.026000000000000002,24.000999999999998,-0.028232199672082868
0.026000000000000002,24.500999999999998,-0.027816920482550366
